Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen
2020-08-26,21.9714,22.0213,21.3722,21.9514,16236320
2020-08-27,21.9714,22.1212,21.8316,21.9714,839123
2020-08-28,21.9714,22.1212,21.8016,21.9714,6732905
2020-08-31,21.0726,22.1711,21.0726,21.0726,18211203
2020-09-01,21.472,21.7217,20.9727,21.472,14099745
2020-09-02,21.4221,21.5619,20.9727,21.4221,7205875
2020-09-03,21.2723,21.512,21.1225,21.2723,1088687
2020-09-04,21.7717,21.7717,21.3622,21.6818,942962
2020-09-07,21.8715,21.9614,21.6718,21.8815,160802
2020-09-08,21.472,21.9714,21.472,21.472,5334390
2020-09-09,21.7517,21.7517,21.1225,21.3422,370358
2020-09-10,21.2723,21.3422,21.1225,21.2024,407057
2020-09-11,21.2124,21.5519,21.0726,21.2124,5989074
2020-09-14,21.2723,21.472,21.1225,21.1824,58221944
2020-09-15,21.2723,21.472,21.1824,21.2723,3014105
2020-09-16,21.1225,21.3622,21.1225,21.1225,4397
2020-09-17,21.2224,21.3422,20.9727,21.2224,13041694
2020-09-21,21.0126,21.2024,20.4733,21.0126,6071195
2020-09-22,20.9627,20.9727,20.6731,20.9028,49634
2020-09-23,20.5233,20.9727,20.0739,20.5233,4014898
2020-09-24,20.4634,20.723,20.2736,20.4634,3031707
2020-09-25,20.5732,20.773,20.4534,20.5732,2117946
2020-09-28,20.9727,21.472,20.4234,20.9727,1798972
2020-09-29,21.1125,21.4221,20.6731,21.1125,10245623
2020-09-30,21.0226,21.2723,20.9727,21.0226,9958270
2020-10-01,21.7317,21.7317,21.0126,21.7317,2560792
2020-10-02,22.271,22.4208,21.3522,22.251,355854
2020-10-05,22.8702,23.3696,22.3709,22.8702,475997
2020-10-06,22.7704,23.1698,22.5207,22.7704,1500000
2020-10-07,23.3396,23.5693,22.9701,23.4295,200000
2020-10-08,23.3696,23.7591,23.1199,23.3696,1312386
2020-10-09,23.07,23.2597,23.02,23.07,4000000
2020-10-13,22.8702,23.2597,22.5806,22.8702,2749923
2020-10-14,23.5993,23.6692,23.2697,23.5993,12338081
2020-10-15,23.7191,23.839,23.4694,23.7191,6924080
2020-10-16,23.819,23.9089,23.3696,23.819,1986567
2020-10-19,23.6692,23.7691,23.4794,23.6692,752058
2020-10-20,23.3596,23.6692,22.9901,23.3596,2022750
2020-10-21,23.2897,23.4994,22.7803,23.2897,2283383
2020-10-22,23.3796,23.5493,23.1698,23.3796,2400449
2020-10-23,23.2497,23.5493,23.05,23.2497,4148935
2020-10-26,22.8403,23.4495,22.8403,22.9301,824164
2020-10-27,23.1898,23.4095,22.9501,23.1898,9188978
2020-10-28,22.7704,23.1898,22.7704,22.7704,11080314
2020-10-29,22.8203,23.07,22.5706,22.8203,2786456
2020-10-30,22.4707,22.8902,22.271,22.4707,2175030
2020-11-02,22.4707,22.9102,22.271,22.4707,2722796
2020-11-03,22.3209,22.9701,22.301,22.3209,4464000
2020-11-04,22.3209,22.4208,22.1711,22.3209,5571194
2020-11-05,22.6705,22.6705,22.2211,22.6705,1343954
2020-11-06,22.8003,22.8702,22.6605,22.8003,1611903
2020-11-09,22.9701,23.2697,22.8702,22.9701,6713300
2020-11-10,23.0999,23.3696,22.9801,23.0999,2809885
2020-11-11,23.3896,23.4195,23.1099,23.3896,2402218
2020-11-12,23.9189,23.9189,23.5194,23.9189,21649554
2020-11-13,23.809,23.8689,23.5693,23.809,895660
2020-11-16,23.5194,23.9189,23.5194,23.5194,12007181
2020-11-17,23.2697,23.6692,23.2697,23.2697,7865731
2020-11-18,23.2098,23.5493,23.2098,23.2098,20528179
2020-11-19,23.07,23.4195,22.9701,23.07,21874417
2020-11-20,23.2397,23.2697,23.07,23.2397,2689697
2020-11-23,23.7491,23.7691,23.3196,23.7491,2506616
2020-11-24,23.7191,23.8989,23.6492,23.7191,6693982
2020-11-25,23.7091,23.8689,23.5693,23.7091,3982174
2020-11-26,23.6991,23.7191,23.4694,23.6991,1286341
2020-11-27,23.5394,23.6692,23.3696,23.5394,1500000
2020-11-30,23.3696,23.7591,23.3696,23.3696,113514838
2020-12-01,23.6392,23.6692,23.5194,23.6392,4089744
2020-12-02,23.6492,23.7191,23.5693,23.6492,9468943
2020-12-03,23.7491,23.819,23.5294,23.7491,6423900
2020-12-04,23.7691,23.9189,23.7491,23.7691,5056768
2020-12-07,23.7191,23.8689,23.5693,23.7191,2971467
2020-12-09,23.8589,23.9288,23.7691,23.8589,10916108
2020-12-10,23.799,23.9788,23.6792,23.799,11617310
2020-12-11,23.7191,23.9089,23.7191,23.7191,13166864
2020-12-14,23.809,23.9388,23.7691,23.809,5876836
2020-12-15,25.2671,25.9662,23.9189,25.2671,25654767
2020-12-16,25.9163,26.865,25.5867,25.9163,6421669
2020-12-17,26.5654,26.5654,25.9662,26.5654,9693336
2020-12-18,27.3244,27.664,26.5654,27.3244,18829525
2020-12-21,27.3744,27.3744,26.2658,27.3744,7601343
2020-12-22,28.0035,28.413,27.5641,28.0035,3064676
2020-12-23,27.5541,27.8038,27.2645,27.5541,1500000
2020-12-24,27.4642,27.9037,27.1646,27.4642,1600000
2020-12-28,28.3431,28.3431,27.7639,28.3431,1571680
2020-12-29,28.5628,28.7126,28.0635,28.5628,4953859
2020-12-30,28.6327,28.7626,28.4629,28.6327,3811112
2021-01-04,28.9523,29.4616,28.6627,28.9523,10587359
2021-01-05,29.0422,29.3118,28.6627,29.0422,4590479
2021-01-06,29.2519,29.2619,28.8724,29.2519,7883056
2021-01-07,30.4603,30.7699,29.3118,30.4603,6030425
2021-01-08,31.3492,31.459,30.4703,31.3492,3080646
2021-01-11,31.1095,31.3492,30.72,31.1095,8402831
2021-01-12,30.8099,31.1095,30.6401,30.8099,3743572
2021-01-13,31.6588,31.7587,30.8399,31.6588,15010814
2021-01-14,32.258,32.4078,31.7587,32.258,3008928
2021-01-15,31.8585,32.4577,31.7587,31.8585,1302442
2021-01-18,32.0383,32.5676,31.7587,32.0383,10149703
2021-01-19,32.4278,32.4577,31.7586,32.4278,3958781
2021-01-20,32.8472,32.9471,32.3579,32.8472,4751897
2021-01-21,32.6575,33.1568,31.8086,32.6575,4318860
2021-01-22,32.4278,32.6075,31.8186,32.4278,5326935
2021-01-25,32.3778,32.9571,31.9584,32.3778,10707030
2021-01-26,32.4478,32.7374,32.0683,32.4478,4174671
2021-01-27,31.3292,31.459,30.8598,31.3292,15141222
2021-01-28,31.2593,31.459,30.5602,31.2593,3487189
2021-01-29,30.9597,31.2593,30.3605,30.9597,13049559
2021-02-01,30.8898,31.1594,30.4703,30.8898,10882150
2021-02-02,31.459,31.7087,30.69,31.459,1556562
2021-02-03,31.4391,31.6588,31.3092,31.4391,19177555
2021-02-04,31.3292,31.4391,31.1295,31.3292,2118992
2021-02-05,31.6088,31.8086,31.4391,31.6488,269268
2021-02-08,31.6588,31.7587,30.9597,31.6588,2784822
2021-02-09,31.6588,31.6588,31.3792,31.6588,2955844
2021-02-10,31.3891,31.7587,30.9697,31.3891,2771082
2021-02-11,31.3891,31.5789,31.1894,31.3891,1058476
2021-02-12,31.0596,31.5589,30.5602,31.0596,2018693
2021-02-15,31.2493,31.2493,30.8898,31.2493,1202315
2021-02-16,33.017,33.2567,30.6201,33.017,5199642
2021-02-17,33.9358,33.9558,33.0669,33.9358,5724795
2021-02-18,34.0756,34.2554,33.057,34.0756,19970225
2021-02-19,34.4452,34.7448,34.1056,34.4452,4816881
2021-02-22,33.9558,34.4551,33.8559,33.9558,2423938
2021-02-23,33.6961,33.6961,32.9571,33.6961,1000000
2021-02-24,34.2554,34.4052,33.5563,34.2554,12842656
2021-02-25,34.2754,34.555,33.7561,34.2754,3784539
2021-02-26,34.5051,34.9345,33.9458,34.5051,14874402
2021-03-01,35.1043,35.3939,34.565,35.1043,11798993
2021-03-02,36.8021,37.0518,35.4439,36.8021,2814124
2021-03-03,36.7022,37.3514,36.5524,36.7022,10755657
2021-03-04,36.5524,37.0518,36.1829,36.5524,2162933
2021-03-05,37.4013,37.4013,36.0031,37.4013,5200939
2021-03-08,37.9506,38.3501,37.0418,37.9506,5530190
2021-03-09,38.1503,38.7496,37.9506,38.1503,6001084
2021-03-10,38.8894,39.3488,37.7509,38.8894,3718789
2021-03-11,38.7496,39.4486,38.6497,38.7496,2627807
2021-03-12,38.9293,38.9493,38.4899,38.9293,2288202
2021-03-15,39.2489,39.2489,38.6497,39.2489,9667561
2021-03-16,39.4986,39.928,39.0592,39.4986,1456433
2021-03-17,39.6684,39.7482,38.9493,39.6684,1768269
2021-03-18,40.6371,40.6371,39.6484,40.6371,3143192
2021-03-19,39.948,41.8455,39.948,39.948,117453350
2021-03-22,39.8881,40.3175,39.2489,39.8881,3244235
2021-03-23,39.4287,39.8381,39.0292,39.4287,6709132
2021-03-24,39.6883,39.8381,39.0492,39.6883,4712126
2021-03-25,38.3501,39.6384,38.1304,38.3501,4756630
2021-03-26,38.5498,38.9493,38.37,38.5498,3922448
2021-03-29,38.3501,38.9393,37.9606,38.3501,5172869
2021-03-30,38.2202,38.9493,37.651,38.2202,7065983
2021-03-31,38.7496,38.7496,38.2202,38.7496,13255577
2021-04-01,38.9293,38.9493,38.3501,38.9293,5604220
2021-04-05,38.9493,38.9493,38.7995,38.9493,1555648
2021-04-06,39.3288,39.3588,38.9493,39.3288,1252982
2021-04-07,39.2988,39.8481,38.9992,39.2988,2547228
2021-04-08,40.7469,40.8268,39.3488,40.7469,6104881
2021-04-09,41.0965,41.9454,40.4473,41.0965,3899321
2021-04-12,40.4473,43.6432,40.3475,40.4473,7130668
2021-04-13,40.7869,40.8968,40.4374,40.7869,3030733
2021-04-14,41.1964,41.446,40.5772,41.1964,6585364
2021-04-15,41.9454,41.9454,40.8268,41.9454,3279969
2021-04-16,42.9441,43.5433,41.9454,42.9441,3852967
2021-04-19,43.9428,44.3622,43.3436,43.9428,2565674
2021-04-20,43.8929,44.3423,42.4447,43.8929,6542229
2021-04-21,45.6606,46.3397,43.7431,45.6606,9850577
2021-04-22,45.311,46.2398,44.4421,45.311,3958478
2021-04-23,44.7917,45.4408,44.4122,44.7917,20507392
2021-04-26,45.3909,45.7904,45.0414,45.3909,2907940
2021-04-27,44.7318,45.4408,44.0926,44.7318,4591750
2021-04-28,42.7444,44.4421,42.7444,42.7444,12821511
2021-04-29,42.4447,43.8429,41.7457,42.4447,4880560
2021-04-30,42.9441,43.2237,41.9454,42.9441,19111208
2021-05-03,44.9015,44.9315,43.1938,44.9015,10217295
2021-05-04,44.9315,45.7404,44.8416,44.9315,4934588
2021-05-05,45.7405,45.7405,45.1412,45.7405,26349230
2021-05-06,45.4408,45.7404,44.9415,45.4408,2000000
2021-05-07,44.5433,44.9228,43.9341,44.5433,2000000
2021-05-10,43.944,44.8429,43.0552,43.944,2812185
2021-05-11,42.9453,43.2449,42.4559,42.9453,5639310
2021-05-12,41.647,41.9466,40.9479,41.647,5714430
2021-05-13,41.9366,42.3361,41.2974,41.9366,8057138
2021-05-14,42.0365,42.2961,41.597,42.0365,8546339
2021-05-17,38.9404,40.7781,38.2513,38.9404,9012558
2021-05-18,41.7468,41.7468,39.3499,41.7468,7082828
2021-05-19,41.9466,42.9253,40.9479,41.9466,9889072
2021-05-20,43.7343,44.3236,42.376,43.7343,2669743
2021-05-24,47.3897,47.4296,44.1738,47.3897,7594570
2021-05-25,47.4196,48.2885,46.4509,47.4196,3304952
2021-05-26,47.5894,47.919,46.7405,47.5894,12087445
2021-05-27,47.929,47.929,47.12,47.929,183686621
2021-05-28,48.9377,48.9676,47.939,48.9377,3685310
2021-05-31,50.9152,50.9152,49.0376,50.9152,2701400
2021-06-01,51.4345,51.9239,49.9264,51.4345,8232462
2021-06-02,52.5131,52.8327,51.4944,52.5131,8257016
2021-06-03,51.864,52.5131,50.1362,51.864,4168943
2021-06-04,51.834,52.2435,51.5444,51.834,766773
2021-06-07,51.6343,52.4133,51.4844,51.6343,618019
2021-06-08,51.834,52.2335,50.9451,51.834,10583913
2021-06-09,52.0138,52.2335,51.5743,52.0138,8015035
2021-06-10,52.2335,52.2335,51.7341,52.2335,7777876
2021-06-11,51.3166,51.9359,50.9371,51.3166,11197599
2021-06-14,51.5164,51.826,51.2867,51.5164,10044037
2021-06-15,51.9159,52.2355,51.4465,51.9159,3389584
2021-06-16,51.5464,51.9159,51.2467,51.5464,3630576
2021-06-17,52.9346,53.434,51.5164,52.9346,3674528
2021-06-18,53.434,53.6338,51.9359,53.434,97340712
2021-06-22,54.3928,54.4128,53.2443,54.3928,4346152
2021-06-23,54.3029,54.3729,53.6138,54.3029,2220259
2021-06-24,55.112,55.1319,54.1831,55.112,5542772
2021-06-25,55.3816,56.0708,54.1332,55.3816,8758997
2021-06-29,59.0671,59.926,55.3816,59.0671,8730945
2021-06-30,63.3218,63.4117,59.926,63.3218,16930457
2021-07-01,62.3131,66.6078,60.9348,62.3131,4936896
2021-07-02,61.9136,63.0222,60.1258,61.9136,5592780
2021-07-05,62.8224,63.4117,62.2731,62.8224,4004104
2021-07-06,61.9136,63.172,61.4242,61.9136,7582646
2021-07-07,62.4229,62.4229,61.2943,62.4229,5856305
2021-07-08,61.9235,62.2232,59.5764,61.9235,4154869
2021-07-09,60.1857,61.534,59.3267,60.1857,3836058
2021-07-12,55.8111,59.8261,55.8111,55.8111,8828061
2021-07-13,53.6637,54.9422,52.4752,53.6637,3803844
2021-07-14,54.5726,55.2318,53.1444,54.5726,1520064
2021-07-15,52.4452,53.9334,51.4864,52.4452,4530476
2021-07-19,51.1369,52.9346,50.0382,51.1369,5932656
2021-07-20,56.9297,56.9297,51.1668,56.9297,18855473
2021-07-21,57.7287,59.4266,57.4291,57.7287,5481696
2021-07-22,58.0184,58.9173,56.4303,58.0184,10717161
2021-07-23,58.2081,58.8773,57.0296,58.2081,4178949
2021-07-26,58.4978,58.9272,57.9085,58.4978,3459786
2021-07-27,56.1407,57.9085,55.4415,56.1407,10805137
2021-07-28,56.5302,56.8198,54.4328,56.5302,4093224
2021-07-29,57.8186,58.4279,56.4303,57.8186,2109691
2021-07-30,59.5065,59.7263,58.1282,59.5065,9178051
2021-08-02,61.1245,62.3131,60.1258,61.1245,15048673
2021-08-03,60.3455,60.9248,59.5764,60.3455,7339271
2021-08-04,60.8848,61.4242,60.0858,60.8848,6620976
2021-08-05,61.8237,61.8237,60.1258,61.8237,10697380
2021-08-06,62.4229,62.9023,61.2743,62.4229,4447563
2021-08-09,61.7238,62.4229,61.4741,61.7238,8660366
2021-08-10,61.8137,61.8736,61.1445,61.8137,6919503
2021-08-11,62.4729,62.7226,61.7238,62.1832,338632888
2021-08-12,63.6214,63.7713,61.9136,63.6214,2868737
2021-08-13,63.7912,63.9211,62.0734,63.7912,11879358
2021-08-16,62.4229,63.6514,62.353,62.4229,5334296
2021-08-17,61.0247,62.5228,60.5053,61.0247,19134044
2021-08-18,62.8025,63.4217,61.2144,62.8025,3406631
2021-08-19,61.4242,61.9235,61.2344,61.4242,15500433
2021-08-20,61.4242,62.0234,58.9272,61.4242,4213817
2021-08-23,61.3143,62.4129,61.0746,61.3143,9522455
2021-08-24,60.9048,61.2244,60.3255,60.9048,9375570
2021-08-25,59.8361,60.2256,59.2269,59.8361,9832405
2021-08-26,61.0546,61.0646,59.8361,61.0546,10629159
2021-08-27,60.715,61.6738,60.4254,60.715,7153124
2021-08-30,60.6251,61.1445,59.946,60.6251,7406913
2021-08-31,57.9285,59.4166,57.9285,57.9285,68197699
2021-09-01,57.6988,57.8486,55.8311,57.6988,8289013
2021-09-02,58.9272,58.9272,57.1195,58.9272,4804867
2021-09-03,57.9285,58.8673,57.0396,57.9285,6621996
2021-09-06,56.5801,58.2181,55.9309,56.5801,3726053
2021-09-07,57.0895,57.8286,56.73,57.0895,6258269
2021-09-08,54.9322,57.0895,52.9546,54.9322,11902834
2021-09-09,57.4391,58.4179,53.0345,57.4391,6279452
2021-09-10,58.6276,59.7762,57.7287,58.6276,6041644
2021-09-13,57.7287,59.2169,56.9796,57.7287,14098578
2021-09-14,61.8137,62.2332,59.7263,61.8137,7422899
2021-09-15,61.4242,62.2232,61.0546,61.4242,6543209
2021-09-16,60.6251,61.9235,60.1857,60.6251,22669157
2021-09-20,55.9309,57.9285,55.9309,55.9309,17765701
2021-09-21,56.1307,57.3891,56.0308,56.1307,6283460
2021-09-22,59.2269,59.4066,56.8298,59.2269,9477554
2021-09-23,59.1769,60.3255,59.1769,59.1769,6898263
2021-09-24,58.328,58.6276,56.4303,58.328,5512378
2021-09-27,59.0171,59.3268,57.3292,59.0171,4738545
2021-09-28,57.9185,58.8274,57.4291,57.9185,3214326
2021-09-29,58.6676,58.9272,57.9285,58.6676,6179859
2021-09-30,57.0995,57.6288,56.69,57.0995,5694797
2021-10-01,57.2793,57.8286,56.9497,57.2793,4069400
2021-10-04,56.4103,56.4303,53.1544,56.4103,6601718
2021-10-05,57.8586,58.7175,57.4291,57.8586,9173223
2021-10-06,57.4291,57.4291,55.9309,57.4291,7125227
2021-10-07,57.8186,58.278,57.0296,57.8186,4230956
2021-10-08,59.4266,59.4366,57.3891,59.4266,4124852
2021-10-12,58.8174,59.4766,58.4179,58.8174,26233698
2021-10-13,58.328,58.8174,57.5589,58.328,10714237
2021-10-14,57.2293,58.328,56.9297,57.2293,3850672
2021-10-15,55.6812,57.2293,54.7324,55.6812,6087161
2021-10-18,54.9322,55.4316,54.4328,54.9322,9924022
2021-10-19,54.7324,55.4316,54.4328,54.7324,6200237
2021-10-20,50.3459,50.7255,47.449,50.3459,7481013
2021-10-21,51.3249,51.9042,49.8464,51.3249,1989116
2021-10-22,50.5457,51.6445,50.3459,50.5457,9978896
2021-10-25,51.6945,51.8942,50.8653,51.6945,6616464
2021-10-26,51.3948,51.9442,51.0452,51.3948,3414529
2021-10-27,51.2449,51.2449,49.9463,51.2449,5994956
2021-10-28,51.0452,51.2449,50.5057,51.0452,7903341
2021-10-29,52.7933,53.4426,50.6456,52.7933,12774509
2021-11-02,53.7922,55.9499,53.4426,53.7922,3291117
2021-11-03,54.4415,55.4304,53.8022,54.4415,4984666
2021-11-04,57.2285,57.4383,54.5913,57.2285,12535240
2021-11-05,58.637,58.9367,56.6192,58.637,4878770
2021-11-08,58.1375,58.8368,57.9477,58.1375,5083423
2021-11-09,58.9267,58.9267,58.3373,58.9267,4846824
2021-11-10,58.4272,58.9067,57.6481,58.4272,19095150
2021-11-11,60.0355,60.0754,58.4272,60.0355,7574624
2021-11-12,55.4504,57.8279,54.941,55.4504,11941998
2021-11-15,53.4426,55.4404,52.6434,53.4426,15474989
2021-11-16,53.4426,53.4426,52.144,53.1429,88670223
2021-11-17,53.942,54.1418,52.6434,53.942,8556498
2021-11-18,54.2217,54.941,53.4526,54.2217,7946512
2021-11-19,53.952,54.941,53.4426,53.952,13138373
2021-11-22,56.9388,57.9278,55.9299,56.9388,44324312
2021-11-23,56.5392,56.9388,55.5403,56.5392,18377683
2021-11-24,57.4383,57.9377,55.9399,57.4383,9398932
2021-11-25,58.7369,58.8368,56.9388,58.7369,11872858
2021-11-26,56.2396,58.3273,56.2396,57.9377,180316589
2021-11-29,56.9388,58.1375,56.4394,56.9388,5673927
2021-11-30,56.9388,57.1386,55.9399,56.9388,673770303
2021-12-01,58.7269,59.4361,57.738,58.7269,8759302
2021-12-02,58.8867,58.9267,57.9877,58.8867,5644458
2021-12-03,58.7868,59.1365,58.4372,58.7868,5068125
2021-12-06,58.4372,58.7369,57.9377,58.4372,8144936
2021-12-07,59.8257,59.9356,58.4372,59.8257,24116173
2021-12-09,59.7358,59.8357,58.8368,59.7358,6826898
2021-12-10,60.3951,60.3951,59.0366,60.3951,2745753
2021-12-13,60.2353,61.7337,59.526,60.2353,15302123
2021-12-14,57.678,59.9356,56.5392,57.678,11551949
2021-12-15,58.2774,58.2774,56.8989,58.2774,4449560
2021-12-16,58.5371,58.8368,58.1975,58.5371,14230233
2021-12-17,56.6391,58.5371,55.9299,56.6391,28989382
2021-12-20,57.4383,57.4383,52.9831,57.4383,11926592
2021-12-21,60.6848,60.7347,57.9377,60.6848,17361041
2021-12-22,64.3309,64.3309,62.0333,64.3309,8980412
2021-12-23,67.977,68.3266,64.5407,67.977,13574672
2021-12-24,71.4233,71.683,68.2267,71.4233,5593139
2021-12-27,72.9216,74.9195,71.5231,72.9216,2045090
2021-12-28,73.3212,75.0194,72.5221,73.3212,16054307
2021-12-29,71.9127,74.0704,71.0237,71.9127,6443868
2021-12-30,73.1214,73.6109,71.673,73.1214,11236031
2022-01-03,75.3191,76.0183,73.4211,75.3191,15209451
2022-01-04,75.0194,75.6187,74.42,75.0194,1751101
2022-01-05,74.9495,75.6687,74.5199,74.9495,4590614
2022-01-06,73.4111,74.6598,73.1214,73.4111,7931138
2022-01-07,73.7108,73.9206,73.2213,73.7108,1157598
2022-01-10,69.9149,73.1214,69.835,69.9149,23250729
2022-01-11,71.9227,72.3223,70.6241,71.9227,13519984
2022-01-12,73.521,73.9106,72.7219,73.521,8277642
2022-01-13,73.2912,74.8196,73.0215,73.2912,1795845
2022-01-14,72.5221,73.2813,72.0026,72.5221,2937101
2022-01-17,73.4111,73.9106,71.0736,73.4111,3445830
2022-01-18,72.9216,73.9306,72.8217,72.9216,11708751
2022-01-19,71.5731,73.9206,71.5731,71.5731,3702785
2022-01-20,72.622,72.9216,71.9227,72.622,4365526
2022-01-21,71.9227,73.8806,71.4133,71.9227,13889460
2022-01-24,69.9149,71.9227,68.9259,69.9149,2230116
2022-01-25,70.6741,70.8139,69.9349,70.6741,4863181
2022-01-26,69.9249,72.8218,69.7451,69.9249,7270521
2022-01-27,69.5253,70.9138,69.4254,69.5253,5441506
2022-01-28,69.4354,70.3944,69.0258,69.4354,1921970
2022-01-31,69.4254,70.4143,69.4254,69.4254,15245008
2022-02-01,69.7251,70.1246,68.9259,69.7251,17716142
2022-02-02,70.4843,71.0237,70.0247,70.4843,10784801
2022-02-03,69.4354,70.4243,69.4354,69.4354,3732325
2022-02-04,70.4044,70.6641,69.5752,70.4044,2312000
2022-02-07,70.1147,70.8239,70.0247,70.1147,9947603
2022-02-08,71.1236,71.4233,69.9249,71.1236,2868243
2022-02-09,73.8706,73.8706,71.4233,73.8706,15039948
2022-02-10,73.4011,73.521,72.4621,73.4011,4259161
2022-02-11,73.2213,73.3812,72.4222,73.2213,6636241
2022-02-14,71.653,72.4222,71.4233,71.653,5251521
2022-02-15,72.4821,72.5121,71.7229,72.4821,2597875
2022-02-16,70.6141,72.622,70.1246,70.6141,3850832
2022-02-17,70.0148,71.2135,69.6252,70.0148,4481926
2022-02-18,69.9349,70.4243,69.6751,69.9349,2711381
2022-02-21,69.6252,70.1446,69.0258,69.6252,976048
2022-02-22,70.6441,72.0226,69.3255,70.6441,3951349
2022-02-23,70.6241,72.4222,70.1247,70.6241,3815828
2022-02-24,70.9238,71.3234,66.4286,70.9238,5975082
2022-02-25,76.9173,76.9173,72.4721,76.9173,9455862
2022-02-28,77.7165,79.4247,76.318,77.7165,9353458
2022-03-01,76.318,77.7165,75.9184,76.318,5002179
2022-03-02,77.4568,77.8563,76.5278,77.4568,1687011
2022-03-03,77.8164,78.4057,76.9373,77.8164,5705197
2022-03-04,77.2969,78.3858,76.7276,77.2969,11709806
2022-03-07,74.2203,76.8175,74.0305,74.2203,8570687
2022-03-08,71.5731,73.9206,71.5231,71.5731,3250515
2022-03-09,76.9173,76.9173,71.7229,76.9173,20710473
2022-03-10,74.5199,79.7143,73.9405,74.5199,4004583
2022-03-11,77.1671,79.2149,75.419,77.1671,8063037
2022-03-14,75.9184,77.9263,75.9184,75.9184,6704796
2022-03-15,79.1649,79.4247,77.8064,79.1649,12355666
2022-03-16,80.9131,82.2616,80.1838,80.9131,11509050
2022-03-17,84.1995,84.8089,82.5413,84.1995,7261381
2022-03-18,84.9088,85.9077,82.9109,84.9088,47252140
2022-03-21,85.9077,86.3972,84.9088,85.9077,1484700
2022-03-22,85.4082,87.9056,84.8189,85.4082,2230113
2022-03-23,87.0065,87.0065,83.9598,87.0065,14897688
2022-03-24,87.506,87.8956,85.9177,87.506,6002140
2022-03-25,87.6059,87.8955,87.3561,87.6059,2659375
2022-03-28,88.6947,89.7835,87.9555,88.6947,866174
2022-03-29,85.9077,86.497,84.4093,85.9077,5553158
2022-03-30,84.4093,86.2074,82.9808,84.4093,7415104
2022-03-31,84.8888,85.7578,84.3593,84.8888,3677701
2022-04-01,86.4072,86.8567,85.1085,86.4072,4117593
2022-04-04,86.0975,86.8567,85.9576,86.0975,2307698
2022-04-05,84.6091,86.8467,84.6091,84.6091,3662227
2022-04-06,86.2973,86.2973,81.1628,86.2973,2471746
2022-04-07,86.0076,86.7068,85.7878,86.0076,5220966
2022-04-08,87.9055,89.324,86.4071,87.9055,3977252
2022-04-11,84.8288,88.9145,84.8089,84.8288,3973663
2022-04-12,86.8966,86.8966,84.9287,86.8966,71340817
2022-04-13,87.466,87.9055,86.0475,87.466,4099185
2022-04-14,86.9166,88.405,86.9166,86.9166,8513257
2022-04-18,88.2052,88.7846,87.0165,88.2052,1393903
2022-04-19,89.6037,90.4029,88.9045,89.6037,6471004
2022-04-20,89.6437,90.8324,89.4539,89.6437,1457159
2022-04-21,88.1852,89.7036,87.6958,88.1852,5204297
2022-04-22,88.3051,89.6936,87.0864,88.3051,3399366
2022-04-25,86.9066,87.506,85.1785,86.9066,4809433
2022-04-26,90.8923,91.5416,86.9066,90.8923,19628301
2022-04-27,93.1,93.5894,91.0322,93.1,4590277
2022-04-28,95.4874,95.897,94.0489,95.4874,3187301
2022-04-29,96.2965,98.6939,95.6073,96.2965,6831639
2022-05-02,96.9458,99.2933,94.898,96.9458,8107325
2022-05-03,97.5452,97.7849,96.1067,97.5452,5156392
2022-05-04,97.695,98.684,96.9159,97.695,7666302
2022-05-05,97.0957,97.9048,96.6961,97.0957,5168750
2022-05-06,98.8737,98.8937,96.9958,98.8737,6745053
2022-05-09,97.3953,98.8937,97.2055,97.3953,6787088
2022-05-10,96.8959,99.6929,96.8959,96.8959,6371594
2022-05-11,97.1956,98.3743,97.0957,97.1956,6195391
