Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2016-11-15,73.4122,73.6487,72.2493,72.949,6216400,73.5314,75.6962,71.3667
2016-11-16,73.1362,73.5305,72.0817,72.2493,10638700,73.5556,75.647,71.4642
2016-11-17,72.6435,74.3189,72.2591,74.1021,12539100,73.6837,75.5578,71.8096
2016-11-18,78.4187,79.2071,76.1421,76.6447,19903000,73.8695,76.1262,71.6127
2016-11-21,76.9305,77.1769,74.7032,75.0482,8549800,73.9232,76.2407,71.6056
2016-11-22,74.6441,75.5508,74.0134,74.4766,7873800,73.9483,76.279,71.6176
2016-11-23,74.0035,74.1119,72.4759,72.88,8233800,73.899,76.2783,71.5198
2016-11-25,72.8899,73.0968,72.4365,72.6632,2346100,73.8493,76.2905,71.408
2016-11-28,72.4858,72.8603,71.7368,71.8748,6436900,73.7409,76.3338,71.148
2016-11-29,71.7072,72.2591,71.3623,71.8748,7435000,73.631,76.348,70.9139
2016-11-30,72.1507,72.2394,70.9582,70.9582,6261900,73.461,76.4026,70.5193
2016-12-01,71.0962,71.175,67.2231,67.4694,10907300,73.1387,77.1048,69.1726
2016-12-02,65.6265,68.455,65.4688,67.4202,15967600,72.8564,77.5763,68.1364
2016-12-05,68.0903,70.4359,68.0312,69.7756,10209600,72.6804,77.5902,67.7707
2016-12-06,69.7657,70.3176,68.9773,69.5982,4234100,72.4005,77.3446,67.4565
2016-12-07,69.7066,70.9582,69.2532,70.7414,4919700,72.1655,76.9449,67.3861
2016-12-08,70.4063,71.2243,69.9727,70.8203,5426600,71.9664,76.6133,67.3196
2016-12-09,70.9582,71.175,69.5883,70.1402,5126800,71.8452,76.5525,67.1379
2016-12-12,69.7953,69.8249,68.5732,69.3617,6100900,71.6377,76.4013,66.8742
2016-12-13,69.4208,71.0863,69.3321,70.5739,5895400,71.5811,76.3681,66.7941
2016-12-14,70.6724,70.8301,70.1008,70.2979,5071600,71.4485,76.2228,66.6742
2016-12-15,70.1698,70.9089,69.135,69.2138,4740200,71.2967,76.1561,66.4374
2016-12-16,69.4602,69.6179,68.6126,68.8492,7224800,71.0341,75.8223,66.2459
2016-12-19,68.9872,69.0562,68.1298,68.5043,4526000,70.6271,74.7441,66.51
2016-12-20,68.9477,69.0463,68.1297,68.8492,5262100,70.3171,73.936,66.6983
2016-12-21,68.9477,69.3321,68.3071,69.0956,3515800,70.0481,73.1243,66.9719
2016-12-22,68.7703,69.0463,68.2184,68.8886,3468600,69.8485,72.6574,67.0396
2016-12-23,68.6816,68.997,68.3071,68.859,2274000,69.6583,72.1635,67.1531
2016-12-27,68.8295,69.4109,68.6324,68.8393,2939700,69.5065,71.8056,67.2074
2016-12-28,68.8393,69.0463,67.8538,68.0903,4313700,69.3173,71.4093,67.2253
2016-12-29,67.8538,68.8098,67.775,68.1495,3229100,69.1769,71.1803,67.1734
2016-12-30,68.3564,68.3761,67.2428,67.4694,4523300,69.1769,71.1803,67.1734
2017-01-03,68.2874,69.8347,68.0016,69.5193,8112200,69.2818,71.1101,67.4536
2017-01-04,70.0515,72.0127,69.7362,71.7466,9289500,69.3804,71.5086,67.2522
2017-01-05,71.7565,72.5942,71.4806,71.7368,4695600,69.4873,71.8622,67.1124
2017-01-06,71.8353,73.0574,71.5003,72.7322,4466100,69.5869,72.3225,66.8512
2017-01-09,72.9786,73.3629,72.4464,72.8899,3933100,69.6903,72.7588,66.6219
2017-01-10,73.0475,73.2249,72.3774,72.9096,3994800,69.8288,73.2161,66.4415
2017-01-11,73.1954,74.9792,72.9884,74.6737,7591300,70.0944,74.1034,66.0854
2017-01-12,74.0823,74.6539,72.9293,74.1218,4681700,70.2718,74.6657,65.8779
2017-01-13,73.7571,74.6835,73.6192,74.5456,3690000,70.4842,75.276,65.6924
2017-01-17,74.2105,74.2105,73.2939,73.9345,3152500,70.7202,75.7095,65.7309
2017-01-18,74.4963,75.1172,73.9937,74.6835,3969500,71.0119,76.2182,65.8057
2017-01-19,74.6244,75.0679,74.2499,74.4766,3274300,71.3105,76.5957,66.0254
2017-01-20,74.6638,75.0186,74.3386,74.9299,4593600,71.6146,77.0022,66.227
2017-01-23,74.6047,75.8465,74.6047,75.058,3770900,71.9127,77.3728,66.4527
2017-01-24,75.2157,76.3392,74.8511,75.9943,3730300,72.268,77.8234,66.7126
2017-01-25,76.4082,77.4529,76.1323,77.3346,5690400,72.6918,78.4419,66.9416
2017-01-26,77.8569,77.9358,76.1618,76.8221,4121000,73.0909,78.8233,67.3585
2017-01-27,77.0587,77.4332,76.7926,77.0784,2219300,73.5403,79.026,68.0546
2017-01-30,76.6743,77.6401,75.9844,77.5711,4964000,74.0114,79.1554,68.8674
2017-01-31,77.3149,78.8425,77.0389,77.9555,7835200,74.5357,78.9593,70.1121
2017-02-01,77.7682,78.1526,76.3293,77.443,6199700,74.9319,78.8548,71.0089
2017-02-02,77.1966,79.0987,76.763,78.9706,7676100,75.2931,79.3103,71.2758
2017-02-03,79.2268,79.5422,78.6552,79.0494,4975400,75.6587,79.6441,71.6733
2017-02-06,78.8622,78.9607,78.2019,78.5961,2664200,75.9519,79.8933,72.0105
2017-02-07,79.1184,79.3648,78.3891,79.0494,3628200,76.2599,80.1562,72.3636
2017-02-08,78.8425,79.6605,78.4778,79.5323,2568000,76.591,80.4135,72.7686
2017-02-09,79.5323,80.7938,79.3254,79.8576,5147500,76.8502,80.8252,72.8752
2017-02-10,80.2321,80.8135,79.3747,79.4732,3061900,77.1178,81.0396,73.196
2017-02-13,80.0054,80.1237,79.2958,79.7393,4327500,77.3775,81.2698,73.4851
2017-02-14,79.7787,80.1237,79.3944,79.7492,4809500,77.6682,81.3401,73.9963
2017-02-15,80.0547,81.6315,79.7196,80.4883,5271900,77.9584,81.5539,74.363
2017-02-16,80.3405,80.5376,79.3352,79.6506,5234700,78.2171,81.4876,74.9467
2017-02-17,79.4042,80.2912,79.0888,80.2912,3674100,78.4852,81.4892,75.4812
2017-02-21,80.4982,81.2274,80.1138,80.9909,4325000,78.7819,81.521,76.0428
2017-02-22,80.8135,81.1979,80.5277,80.8924,2741400,79.0268,81.5864,76.4671
2017-02-23,81.1387,81.9272,80.646,80.8825,5595200,79.2042,81.7618,76.6465
2017-02-24,80.2321,80.6361,79.7984,80.5967,4434200,79.3929,81.7605,77.0253
2017-02-27,80.4489,80.7347,79.7294,80.3602,3289300,79.557,81.6927,77.4213
2017-02-28,80.3208,80.646,79.5225,80.1729,10533000,79.6871,81.6209,77.7533
2017-03-01,81.6709,83.1788,80.9219,82.5973,14319200,79.9192,82.0789,77.7594
2017-03-02,82.351,82.4889,81.1585,81.4738,5884800,80.1207,82.0473,78.1941
2017-03-03,80.8135,81.395,80.4686,81.0303,6217200,80.2237,82.1112,78.3362
2017-03-06,80.577,81.5231,80.439,81.3063,5328500,80.3365,82.1981,78.4749
2017-03-07,82.1539,83.169,81.6118,81.7695,5431800,80.4952,82.2712,78.7192
2017-03-08,81.7596,82.6269,81.7399,82.2721,3732400,80.6563,82.4645,78.8482
2017-03-09,81.9863,82.3707,81.6118,82.075,3646900,80.7835,82.6163,78.9507
2017-03-10,82.351,82.7353,82.0356,82.3017,3930000,80.9057,82.8033,79.008
2017-03-13,82.2623,82.5284,81.8779,82.4002,3463700,81.052,82.9359,79.1681
2017-03-14,82.213,82.4101,81.533,82.3017,2933500,81.1801,83.0365,79.3238
2017-03-15,82.351,82.5579,81.7991,82.2721,3074100,81.3063,83.0948,79.5177
2017-03-16,82.7353,82.7846,82.0651,82.3115,3762100,81.3975,83.1963,79.5986
2017-03-17,82.7254,82.7649,81.8188,81.8286,7828200,81.5064,83.1134,79.8993
2017-03-20,81.8286,82.4199,81.6118,81.7005,3428700,81.5768,83.0797,80.0739
2017-03-21,81.799,81.9764,80.1926,80.37,4206200,81.5458,83.1234,79.9681
2017-03-22,80.508,80.784,79.966,80.6953,3057000,81.5359,83.1331,79.9387
2017-03-23,80.8135,81.2077,80.2813,80.3405,3056700,81.5088,83.1698,79.8478
2017-03-24,80.6953,81.0599,80.1138,80.4292,3701800,81.5004,83.1824,79.8185
2017-03-27,79.828,80.6066,79.3352,80.4292,3403000,81.5039,83.1762,79.8316
2017-03-28,80.2616,81.1585,80.1237,80.9515,3216000,81.5428,83.1181,79.9675
2017-03-29,80.8529,81.2472,80.4784,81.188,2874000,81.4724,82.9734,79.9713
2017-03-30,81.0599,81.395,80.8332,81.3654,3483000,81.4669,82.9687,79.9651
2017-03-31,81.0796,81.7301,81.0008,81.2964,3174000,81.4802,82.9704,79.9901
2017-04-03,81.4147,81.7794,80.37,81.119,4224200,81.4709,82.968,79.9738
2017-04-04,81.5428,81.9272,81.3359,81.7695,4441500,81.4709,82.968,79.9738
2017-04-05,81.9863,85.1696,81.8089,84.1052,13289300,81.5625,83.4418,79.6832
2017-04-06,84.184,84.2136,83.1492,83.7701,5014400,81.6473,83.7621,79.5325
2017-04-07,83.4745,83.6223,82.6072,83.1591,4876400,81.6902,83.8937,79.4866
2017-04-10,82.9127,83.3858,82.6466,83.0211,3401300,81.7212,83.9836,79.4588
2017-04-11,82.8536,83.0507,82.0947,82.6466,2536200,81.7384,84.0246,79.4523
2017-04-12,82.617,82.8634,81.9962,82.1637,3098400,81.733,84.0143,79.4517
2017-04-13,81.9962,82.8437,81.9272,81.9272,2594700,81.7138,83.981,79.4466
2017-04-17,82.0455,83.0113,81.7991,82.9817,2960800,81.7715,84.1085,79.4344
2017-04-18,82.7846,83.1788,82.3214,82.4988,2498200,81.8114,84.1705,79.4522
2017-04-19,82.8634,82.9916,82.144,82.2918,2840600,81.9075,84.1742,79.6408
2017-04-20,82.7353,83.1394,82.2524,82.8339,4012300,82.0144,84.2417,79.7871
2017-04-21,82.7944,83.1788,82.4396,82.5776,2946100,82.1263,84.2204,80.0322
2017-04-24,83.2872,83.4252,82.5382,82.9521,3193800,82.2524,84.2159,80.2889
2017-04-25,83.3463,83.8982,83.1295,83.5237,3016500,82.4071,84.2497,80.5645
2017-04-26,83.5237,83.8884,83.1689,83.7208,2165000,82.5456,84.3433,80.7479
2017-04-27,84.1446,85.071,84.0559,84.6078,2944500,82.7166,84.6181,80.815
2017-04-28,84.5388,84.9725,84.0461,84.8739,2919200,82.892,84.9123,80.8717
2017-05-01,85.002,85.6229,85.002,85.4061,3290000,83.0975,85.2651,80.9298
2017-05-02,85.5342,85.9383,84.8641,85.8299,3503200,83.333,85.6162,81.0499
2017-05-03,85.7116,85.8003,84.9429,85.2977,2786700,83.5094,85.8289,81.19
2017-05-04,85.4948,85.8693,85.0415,85.2681,2140100,83.5676,86.0052,81.13
2017-05-05,85.1893,85.7215,84.9725,85.7116,2595800,83.6647,86.2841,81.0452
2017-05-08,85.6722,85.9087,85.3667,85.6032,2168400,83.7869,86.532,81.0417
2017-05-09,85.7707,86.3522,85.6426,85.8693,2887000,83.9293,86.7998,81.0588
2017-05-10,86.1157,86.3522,85.6426,86.0467,2920700,84.0993,87.0515,81.147
2017-05-11,86.1157,86.6774,85.3174,86.4409,2731600,84.3131,87.2945,81.3317
2017-05-12,86.6971,87.9882,86.3029,87.7517,5586600,84.6044,87.7384,81.4703
2017-05-15,87.9783,88.6386,87.7615,88.5007,4053900,84.8803,88.3651,81.3956
2017-05-16,88.7076,88.9737,88.1163,88.4514,6422300,85.1779,88.8195,81.5364
2017-05-17,88.4514,88.4514,86.3029,86.569,5619200,85.3918,88.8156,81.968
2017-05-18,86.6085,87.1209,85.9087,86.4803,10180000,85.5741,88.8074,82.3408
2017-05-19,89.634,89.6833,85.1893,86.1354,15733500,85.752,88.667,82.837
2017-05-22,86.2734,87.7615,85.6131,87.6531,6058400,85.9871,88.7027,83.2714
2017-05-23,87.4462,87.9586,86.8844,87.2096,4344600,86.1714,88.6752,83.6675
2017-05-24,87.1505,88.4218,87.0519,88.3036,4577200,86.4005,88.7965,84.0045
2017-05-25,88.6682,90.4816,88.6091,89.9494,7407100,86.6676,89.3907,83.9444
2017-05-26,89.6143,89.7819,89.1511,89.5158,5284500,86.8997,89.7666,84.0328
2017-05-30,89.1905,89.7523,89.161,89.5453,4626500,87.1066,90.1138,84.0995
2017-05-31,89.3778,89.6537,88.1853,88.343,6030100,87.2323,90.2248,84.2398
2017-06-01,88.6978,89.3285,88.0276,88.747,4890600,87.4048,90.3245,84.485
2017-06-02,88.9343,89.772,88.5302,89.5453,4969200,87.6186,90.5058,84.7314
2017-06-05,89.6833,90.5506,89.4369,90.0578,5537300,87.8359,90.7726,84.8993
2017-06-06,89.6833,90.6195,89.4862,89.7818,4296700,88.0449,90.9063,85.1834
2017-06-07,90.1268,90.659,89.3088,90.0677,3484000,88.2548,91.0596,85.4499
2017-06-08,90.0677,90.2943,89.2792,89.9297,3804900,88.4489,91.1457,85.7521
2017-06-09,89.772,89.9001,83.9968,86.0073,11672200,88.4272,91.198,85.6565
2017-06-12,84.8739,85.5835,82.3411,84.933,9281600,88.2863,91.4593,85.1134
2017-06-13,86.5592,87.0322,85.5441,86.0073,5308000,88.1616,91.4912,84.8321
2017-06-14,86.4212,86.8154,84.8148,85.9087,3554800,88.0345,91.5085,84.5605
2017-06-15,84.7458,85.1302,83.6716,85.0218,6661600,87.9571,91.6317,84.2826
2017-06-16,84.8345,85.7215,84.6177,84.7556,8005000,87.8709,91.7657,83.9761
2017-06-19,85.4357,86.4409,85.3667,86.2734,4835500,87.8778,91.7602,83.9955
2017-06-20,86.3621,86.5198,85.5342,85.6623,3095500,87.7783,91.785,83.7716
2017-06-21,86.2339,86.5296,85.1794,86.2931,3794700,87.7324,91.7872,83.6777
2017-06-22,86.5986,87.7122,85.9777,87.1899,4413000,87.6768,91.7291,83.6244
2017-06-23,87.0125,87.5743,86.2438,87.3378,4890900,87.5462,91.456,83.6364
2017-06-26,87.5151,88.5007,86.4311,86.8351,4866500,87.4121,91.2201,83.6042
2017-06-27,86.7267,87.9882,85.8496,86.4113,5370800,87.2554,90.95,83.5609
2017-06-28,87.0027,87.1899,85.4357,86.8154,4257800,87.1791,90.842,83.5161
2017-06-29,86.3818,86.4015,84.5881,85.5441,5215600,87.0189,90.6733,83.3645
2017-06-30,85.5441,85.9876,85.0513,85.347,3943500,86.809,90.3323,83.2857
2017-07-03,85.751,85.8397,83.8884,84.8542,2741300,86.5488,89.8216,83.276
2017-07-05,85.0316,86.2438,84.8542,86.2339,4719800,86.3714,89.2695,83.4733
2017-07-06,85.3667,86.2044,85.0907,85.5933,3275000,86.1477,88.48,83.8155
2017-07-07,85.9383,87.1702,85.9284,86.6479,2454300,85.9836,87.5223,84.445
2017-07-10,86.5887,87.3574,86.2044,87.2195,2332100,86.0442,87.6793,84.4092
2017-07-11,86.983,87.3673,86.4015,87.0716,2414700,86.1512,87.7598,84.5426
2017-07-12,87.9291,89.1018,87.5644,89.092,4273500,86.3054,88.38,84.2308
2017-07-13,89.2497,89.4566,88.205,88.274,3211100,86.4237,88.6659,84.1814
2017-07-14,88.4908,88.8653,88.2444,88.6978,1978000,86.6075,88.9655,84.2494
2017-07-17,88.6781,88.954,87.9783,87.9981,2485700,86.7696,89.0356,84.5035
2017-07-18,87.7123,88.1065,87.3378,87.9783,3813100,86.8548,89.17,84.5396
2017-07-19,88.0572,88.8259,87.5151,88.2641,4463000,86.9849,89.3103,84.6595
2017-07-20,88.412,89.3187,88.1262,89.23,3481000,87.1318,89.6372,84.6264
2017-07-21,89.0328,89.3187,88.2444,88.3923,2928700,87.1919,89.7601,84.6237
2017-07-24,88.3528,88.5105,87.6728,88.3725,2393500,87.2436,89.8653,84.6219
2017-07-25,88.4317,89.5059,87.9488,89.3186,3346000,87.3678,90.139,84.5966
2017-07-26,89.3187,89.8804,88.8456,89.7523,3638100,87.5348,90.4617,84.6079
2017-07-27,89.9297,90.7969,87.8009,89.2004,3572100,87.6541,90.6511,84.6571
2017-07-28,88.6978,89.8016,88.4021,89.3088,2108800,87.8423,90.753,84.9317
2017-07-31,89.4961,89.7326,88.5697,89.4862,3002900,88.0493,90.7969,85.3017
2017-08-01,90.048,90.452,89.5749,89.9001,3157500,88.3016,90.721,85.8822
2017-08-02,90.0282,90.0282,87.7024,88.5894,3636900,88.4194,90.6358,86.203
2017-08-03,88.6978,89.1215,88.1262,89.0427,2351400,88.5918,90.3772,86.8064
2017-08-04,89.2989,89.5552,88.9441,89.1413,1987600,88.7165,90.2625,87.1705
2017-08-07,89.2398,89.3876,88.816,89.1905,1903300,88.815,90.2024,87.4277
2017-08-08,88.8752,89.5749,88.2444,88.954,2366700,88.9092,90.0279,87.7904
2017-08-09,88.343,89.161,88.3233,88.816,3055400,88.8954,90.0115,87.7793
2017-08-10,88.3726,88.6189,86.2832,86.3621,3961500,88.7998,90.3736,87.2259
2017-08-11,86.2832,87.3772,85.9974,87.0125,2881500,88.7155,90.4811,86.9499
2017-08-14,87.9981,89.3384,87.8108,88.9442,4906900,88.7628,90.4979,87.0277
2017-08-15,89.0427,89.7917,88.7865,89.3876,2531700,88.8333,90.5486,87.118
2017-08-16,89.7326,91.0631,89.5059,90.9054,4273700,88.9653,90.8901,87.0406
2017-08-17,90.6688,91.1518,89.4369,89.565,3630500,88.9821,90.9223,87.0419
2017-08-18,89.5059,90.0282,88.9737,89.4468,3046800,89.0348,90.9648,87.1048
2017-08-21,89.634,90.4717,89.2595,90.4323,3512500,89.1378,91.1376,87.1381
2017-08-22,91.0926,92.088,90.7181,91.6051,11254400,89.2521,91.5366,86.9677
2017-08-23,90.8068,93.2608,89.979,91.7234,12034900,89.3507,91.8826,86.8187
2017-08-24,92.3442,92.9454,91.9993,92.7877,5494400,89.5301,92.4894,86.5707
2017-08-25,92.7877,93.8521,92.5118,92.7384,5311000,89.7015,92.9864,86.4166
2017-08-28,92.7187,92.8272,91.5065,92.3048,5536100,89.8425,93.3244,86.3605
2017-08-29,91.408,92.7581,91.1616,92.4723,3242800,89.9711,93.6466,86.2955
2017-08-30,92.4724,93.8028,92.2358,93.4874,3808100,90.216,94.1477,86.2843
2017-08-31,93.5663,94.2759,92.9848,94.1083,5098200,90.4693,94.7223,86.2163
2017-09-01,94.3646,94.7785,93.8127,94.6208,3679600,90.7432,95.329,86.1575
2017-09-05,93.9802,95.0939,93.7535,94.7884,4069500,91.0231,95.8849,86.1614
2017-09-06,94.7686,94.9263,93.8718,94.4336,4105200,91.2971,96.2839,86.3104
2017-09-07,94.6996,96.109,94.4927,95.3304,4917300,91.6228,96.7755,86.4702
2017-09-08,95.222,95.7837,94.9854,95.0347,3316400,92.0565,96.7875,87.3255
2017-09-11,95.5472,96.7988,95.5472,96.2962,4471500,92.5206,96.982,88.0593
2017-09-12,96.1779,96.2075,94.7588,95.4487,4743200,92.8459,97.1552,88.5366
2017-09-13,95.4881,95.498,93.9802,94.2266,5610300,93.0878,97.1136,89.062
2017-09-14,93.9999,94.3547,93.1425,93.9211,5054600,93.2386,97.1444,89.3329
2017-09-15,94.1281,94.2365,92.8074,93.2608,6081700,93.4234,96.9263,89.9205
2017-09-18,93.5663,94.7883,93.3692,94.3547,5990700,93.6688,96.6471,90.6905
2017-09-19,94.5814,94.8179,93.7831,93.9704,3521000,93.8457,96.4054,91.286
2017-09-20,93.7043,93.9802,92.6892,93.8324,3362600,93.9571,96.2901,91.624
2017-09-21,93.448,93.724,92.8074,93.4874,2896100,94.0453,96.1444,91.9461
2017-09-22,93.4185,93.9704,93.1918,93.5663,2254400,94.0842,96.1128,92.0556
2017-09-25,93.4973,93.517,90.7773,91.132,5821100,94.0039,96.3579,91.6498
2017-09-26,91.6051,92.3147,90.7871,91.0039,4558200,93.9388,96.5486,91.3291
2017-09-27,91.5657,92.3048,91.2799,91.8613,2945100,93.9083,96.6032,91.2133
2017-09-28,91.8613,91.9007,91.0926,91.2601,3017600,93.7969,96.7379,90.8559
2017-09-29,91.4277,92.1176,91.2799,92.0683,4629700,93.6949,96.7304,90.6594
2017-10-02,92.3639,93.4677,92.0978,92.5808,2755900,93.5929,96.6345,90.5513
2017-10-03,92.8074,94.0689,92.5906,93.9802,4996800,93.5525,96.5484,90.5566
2017-10-04,93.8225,94.3449,93.3593,94.1379,3128300,93.5377,96.5182,90.5573
2017-10-05,94.1182,94.4927,93.3101,94.3449,3956300,93.4884,96.3752,90.6017
2017-10-06,94.1675,95.1727,94.0886,94.9263,4402900,93.483,96.358,90.6081
2017-10-09,94.9362,95.36,94.5912,94.877,2031300,93.4121,96.0554,90.7688
2017-10-10,94.877,95.0643,93.8422,94.0098,2028900,93.3401,95.8235,90.8567
2017-10-11,94.0098,94.6208,93.4579,94.6208,2640800,93.3598,95.8789,90.8408
2017-10-12,94.7489,95.8232,94.4533,95.3402,3118600,93.4308,96.0923,90.7693
2017-10-13,95.7443,96.2174,95.291,95.5374,2496000,93.5446,96.3655,90.7237
2017-10-16,95.5472,96.1681,95.5176,95.7443,2544300,93.6141,96.5835,90.6447
2017-10-17,95.5571,95.5965,94.542,95.3205,2528300,93.6816,96.745,90.6182
2017-10-18,95.5669,95.6655,94.6602,95.0446,2876700,93.7422,96.8656,90.6188
2017-10-19,95.0052,95.8232,94.7194,95.7837,2534100,93.857,97.1072,90.6068
2017-10-20,96.1287,97.7449,95.9217,97.469,4588800,94.0522,97.676,90.4283
2017-10-23,97.6365,98.0012,96.8777,97.0157,4024900,94.3463,97.9271,90.7656
2017-10-24,96.8284,97.2916,96.3948,97.2325,3651400,94.6578,98.095,91.2205
2017-10-25,96.9762,98.1884,96.8875,98.149,4687200,94.9722,98.4819,91.4624
2017-10-26,98.3757,99.3021,97.8632,98.6024,3863300,95.3393,98.7487,91.9298
2017-10-27,99.2627,100.5044,98.7305,99.243,4030400,95.698,99.1676,92.2284
2017-10-30,99.243,99.5189,98.4644,99.243,2374600,96.0311,99.5198,92.5424
2017-10-31,99.6667,100.9676,99.3809,100.8592,5111800,96.3751,100.3367,92.4134
2017-11-01,102.17,102.4164,99.8343,100.4749,3760800,96.6919,100.9058,92.478
2017-11-02,100.5734,101.8743,100.2876,101.1155,3212600,97.0304,101.5287,92.5322
2017-11-03,101.3717,101.5787,100.2285,101.2239,3265500,97.3453,102.0979,92.5927
2017-11-06,101.4308,101.6476,100.1102,100.9381,7046800,97.6484,102.51,92.7868
2017-11-07,103.4216,103.4807,100.2777,101.2337,5277100,98.0096,102.8059,93.2132
2017-11-08,101.4604,103.7271,101.4111,103.5103,6674500,98.454,103.5654,93.3427
2017-11-09,102.8204,102.9288,100.9282,102.101,5128600,98.7921,103.9305,93.6537
2017-11-10,101.9137,103.8552,101.3421,103.7173,4675700,99.2011,104.5467,93.8554
2017-11-13,103.4807,104.4268,103.4807,104.2494,4609500,99.6263,105.1638,94.0888
2017-11-14,104.1115,104.8408,103.5399,104.6929,4366800,100.0949,105.6843,94.5056
2017-11-15,104.348,105.4518,103.4807,103.9045,4148400,100.5379,105.8389,95.237
2017-11-16,104.693,105.8066,104.6437,105.4814,3708500,101.0228,106.2665,95.7791
2017-11-17,105.6391,106.3092,105.1857,106.0234,4407900,101.4505,106.8664,96.0347
2017-11-20,107.1272,107.4228,105.4616,105.8164,5578500,101.8906,107.2187,96.5625
2017-11-21,107.1765,107.6101,106.2304,107.2258,10682700,102.3902,107.7533,97.0272
2017-11-22,105.304,105.9347,104.5155,105.2842,9009600,102.747,107.8658,97.6282
2017-11-24,105.846,106.0431,104.8703,105.5996,4000000,103.0969,107.9737,98.22
2017-11-27,105.2448,105.7277,104.3283,105.0379,5144200,103.3866,107.9797,98.7935
2017-11-28,104.5648,105.3434,104.2593,104.9196,4794300,103.6704,107.8701,99.4708
2017-11-29,104.2199,104.348,101.3027,102.032,6851000,103.7291,107.7941,99.6641
2017-11-30,102.0911,102.9978,101.283,102.8106,5201800,103.8459,107.6425,100.0492
2017-12-01,102.3572,103.3132,101.3421,102.3277,4797600,103.9065,107.5555,100.2575
2017-12-04,103.0865,103.2245,98.3855,98.4053,9116000,103.7656,108.0185,99.5126
2017-12-05,98.1096,100.1891,97.2522,99.2331,5323800,103.6803,108.2299,99.1307
2017-12-06,98.8093,101.8349,98.5531,101.4308,4571000,103.6902,108.2182,99.1621
2017-12-07,102.1503,102.6332,101.1549,102.5642,3900100,103.6429,108.1985,99.0872
2017-12-08,103.4807,103.8257,101.7166,101.9433,4171500,103.635,108.2024,99.0675
2017-12-11,102.8796,103.2048,101.8743,103.0274,3357200,103.6005,108.1757,99.0252
2017-12-12,103.4315,103.5399,101.7856,102.17,4683600,103.4965,108.104,98.889
2017-12-13,102.3178,103.0865,102.2094,102.4361,4067500,103.3837,107.9784,98.789
2017-12-14,102.6923,103.6778,102.4361,102.7317,4464900,103.325,107.9217,98.7284
2017-12-15,103.2442,104.1213,101.8152,103.9538,7261100,103.2486,107.7441,98.7532
2017-12-18,103.875,104.348,103.2738,103.5596,3931400,103.1255,107.4318,98.8191
2017-12-19,103.0767,103.6483,101.9827,102.7514,3942100,102.9722,107.0893,98.8551
2017-12-20,102.7514,102.988,101.3224,101.894,3673500,102.7056,106.3232,99.088
2017-12-21,102.2291,102.5346,101.8349,102.1207,2486800,102.5474,105.9612,99.1337
2017-12-22,101.7955,102.0024,100.5439,101.145,3538300,102.3247,105.4708,99.1786
2017-12-26,100.6818,101.1154,99.854,101.0563,2524600,102.1256,105.0445,99.2068
2017-12-27,101.1056,101.3224,100.6128,101.1647,2038600,101.9379,104.5689,99.3069
2017-12-28,101.1549,101.4111,100.8789,101.3027,2719400,101.9014,104.5471,99.2557
2017-12-29,101.1253,101.6772,100.7311,100.7508,2498800,101.7984,104.4555,99.1414
2018-01-02,101.3914,103.1851,100.7902,102.8993,4669200,101.827,104.5201,99.134
2018-01-03,103.3822,104.6042,103.1062,103.7665,3888700,102.0951,104.3922,99.7979
2018-01-04,104.4663,106.1023,104.2396,105.1364,4540200,102.3902,104.6559,100.1246
2018-01-05,106.2008,106.733,105.6489,106.5359,3368400,102.6455,105.5235,99.7675
2018-01-08,106.4373,107.5608,106.0135,107.2849,2933600,102.8815,106.4281,99.3349
2018-01-09,107.4229,107.7579,106.6837,107.5707,3302300,103.1629,107.2481,99.0777
2018-01-10,107.1075,107.9058,106.664,107.2258,3113300,103.3728,107.8421,98.9035
2018-01-11,107.4229,107.8171,107.0976,107.5214,3668100,103.6404,108.4354,98.8454
2018-01-12,107.6495,109.1081,107.3342,108.6449,5749500,103.9508,109.2,98.7017
2018-01-16,109.2461,109.8276,106.664,107.3145,5790800,104.18,109.6023,98.7577
2018-01-17,108.162,108.7829,107.6495,108.4478,4254700,104.4047,110.1503,98.659
2018-01-18,108.6351,110.547,108.6252,110.1528,3842800,104.7343,111.0081,98.4605
2018-01-19,110.5864,110.7737,109.9951,110.3105,3120900,105.1123,111.7814,98.4431
2018-01-22,110.0148,111.3256,109.4038,111.2566,2214700,105.5804,112.6034,98.5574
2018-01-23,111.5424,112.114,111.0496,111.6015,2816800,106.0544,113.368,98.7409
2018-01-24,111.9859,112.1928,110.8722,111.2172,4975500,106.5581,113.8352,99.2809
2018-01-25,111.6409,111.8282,110.2809,110.34,4715100,107.0222,114.0,100.0445
2018-01-26,111.089,112.2717,110.409,112.0548,3927400,107.5667,114.3158,100.8177
2018-01-29,112.0549,112.7546,111.2172,111.6606,3181500,108.0846,114.3845,101.7848
2018-01-30,110.7934,111.8085,110.2218,110.6061,3737700,108.5774,113.9329,103.2219
2018-01-31,111.4241,112.863,111.0102,112.2618,4181800,109.0455,113.927,104.1641
2018-02-01,111.6606,112.6166,110.9018,111.1087,4302800,109.4126,113.6894,105.1359
2018-02-02,110.409,110.7244,109.1081,109.1771,4403800,109.6147,113.3936,105.8357
2018-02-05,107.5707,109.9951,105.9446,106.0924,6124000,109.5925,113.4519,105.7331
